Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
7267,graph_77_66,7,77,128,179,230,0.0,1398,1914,2.8137450218200684,2
7268,graph_77_67,7,77,128,223,274,0.0,1398,1727,2.4620473384857178,2
7269,graph_77_68,7,77,129,224,276,0.0,1597,2311,5.044011116027832,2
7270,graph_77_69,7,77,130,315,368,0.0,1410,1825,4.010662078857422,2
7271,graph_77_70,7,77,131,223,277,0.0,1224,1785,2.820128917694092,2
7272,graph_77_71,7,77,132,193,248,0.0,2138,2603,4.585460186004639,2
7273,graph_77_72,7,77,132,249,304,0.0,1753,2412,5.3245649337768555,2
7274,graph_77_73,7,77,133,220,276,0.0,1732,2412,5.071869373321533,2
7275,graph_77_74,7,77,134,259,316,0.0,2124,3098,7.292664527893066,2
7276,graph_77_75,7,77,135,235,293,0.0,2069,2675,6.352012634277344,2
7277,graph_77_76,7,77,136,309,368,0.0,1606,2219,5.5569682121276855,2
7278,graph_77_77,7,77,136,293,352,0.0,2100,3033,8.633155822753906,2
7279,graph_77_78,7,77,137,273,333,0.0,2027,2683,6.3268961906433105,2
7280,graph_77_79,7,76,138,191,253,0.0,1971,2400,4.162850379943848,2
7281,graph_77_80,7,77,139,170,232,0.0,1940,2348,2.9941940307617188,2
7282,graph_77_81,7,77,139,288,350,0.0,1904,2870,9.213350057601929,2
7283,graph_77_82,7,76,140,201,265,0.0,2229,2902,4.771553039550781,2
7284,graph_77_83,7,77,141,222,286,0.0,2136,2649,4.87822699546814,2
7285,graph_77_84,7,77,142,274,339,0.0,2079,2512,4.988595485687256,2
7286,graph_77_85,7,77,142,233,298,0.0,2295,2973,6.321126699447632,2
7287,graph_77_86,7,77,143,242,308,0.0,2460,3078,7.896544456481934,2
7288,graph_77_87,7,77,144,223,290,0.0,2530,3023,5.927443027496338,2
7289,graph_77_88,7,77,145,233,301,0.0,2390,2995,6.125156879425049,2
7290,graph_77_89,7,77,146,254,323,0.0,2419,3428,7.234393119812012,2
7291,graph_77_90,7,77,146,190,259,0.0,2300,2889,3.766899824142456,2
7292,graph_77_91,7,77,147,260,330,0.0,2452,3110,8.695845365524292,2
7293,graph_77_92,7,77,148,287,358,0.0,2439,3408,10.795963048934937,2
7294,graph_77_93,7,77,149,237,309,0.0,2736,3705,7.987838506698608,2
7295,graph_77_94,7,77,149,233,305,0.0,2141,2770,6.047374963760376,2
7296,graph_77_95,7,77,150,217,290,0.0,2507,2948,5.6367409229278564,2
7297,graph_77_96,7,77,151,263,337,0.0,2666,3317,6.736665964126587,2
7298,graph_77_97,7,77,152,225,300,0.0,3088,4297,10.293736457824707,2
7299,graph_77_98,7,77,152,228,303,0.0,2870,3452,7.826474189758301,2
7300,graph_77_99,7,77,153,248,324,0.0,2875,3573,7.1733293533325195,2
7301,graph_78_0,7,77,78,121,122,0.0,289,474,0.2331240177154541,2
7302,graph_78_1,7,77,79,117,119,0.0,334,485,0.1748800277709961,2
7303,graph_78_2,7,78,80,120,122,0.0,458,609,0.37918996810913086,2
7304,graph_78_3,7,78,80,130,132,0.0,337,613,0.3505380153656006,2
7305,graph_78_4,7,78,81,134,137,0.0,238,439,0.19873619079589844,2
7306,graph_78_5,7,78,82,132,136,0.0,392,678,0.5720710754394531,2
7307,graph_78_6,7,78,83,159,164,0.0,333,581,0.40270352363586426,2
7308,graph_78_7,7,78,83,146,151,0.0,284,499,0.2952606678009033,2
7309,graph_78_8,7,78,84,148,154,0.0,357,610,0.4391648769378662,2
7310,graph_78_9,7,78,85,134,141,0.0,374,570,0.3190145492553711,2
7311,graph_78_10,7,76,86,138,148,0.0,417,653,0.38490819931030273,2
7312,graph_78_11,7,78,87,111,120,0.0,287,430,0.16065073013305664,2
7313,graph_78_12,7,78,87,154,163,0.0,403,641,0.5202028751373291,2
7314,graph_78_13,7,78,88,202,212,0.0,483,799,0.9474153518676758,2
7315,graph_78_14,7,77,89,133,145,0.0,452,637,0.37151551246643066,2
7316,graph_78_15,7,78,90,144,156,0.0,509,823,0.5249357223510742,2
7317,graph_78_16,7,78,90,148,160,0.0,397,608,0.3310408592224121,2
7318,graph_78_17,7,78,91,190,203,0.0,507,826,0.7664933204650879,2
7319,graph_78_18,7,78,92,191,205,0.0,433,649,0.7259929180145264,2
7320,graph_78_19,7,78,93,202,217,0.0,433,727,0.7977731227874756,2
7321,graph_78_20,7,78,94,132,148,0.0,601,827,0.5673894882202148,2
7322,graph_78_21,7,78,94,175,191,0.0,518,868,0.734778642654419,2
7323,graph_78_22,7,78,95,150,167,0.0,710,1017,0.9408152103424072,2
7324,graph_78_23,7,78,96,135,153,0.0,527,815,0.39978718757629395,2
7325,graph_78_24,7,78,97,112,131,0.0,612,785,0.4357280731201172,2
7326,graph_78_25,7,78,98,168,188,0.0,577,971,1.0111219882965088,2
7327,graph_78_26,7,78,98,149,169,0.0,688,1108,1.1117606163024902,2
7328,graph_78_27,7,78,99,179,200,0.0,747,1089,1.1588428020477295,2
7329,graph_78_28,7,78,100,140,162,0.0,577,956,0.7416648864746094,2
7330,graph_78_29,7,77,101,175,199,0.0,747,1255,1.1280832290649414,2
7331,graph_78_30,7,78,101,143,166,0.0,716,1137,1.1083459854125977,2
7332,graph_78_31,7,78,102,214,238,0.0,623,989,1.0738458633422852,2
7333,graph_78_32,7,78,103,149,174,0.0,795,1269,0.8318424224853516,2
7334,graph_78_33,7,78,104,166,192,0.0,630,969,0.8099775314331055,2
7335,graph_78_34,7,78,105,172,199,0.0,889,1291,1.2460200786590576,2
7336,graph_78_35,7,78,105,157,184,0.0,800,1237,1.2162666320800781,2
7337,graph_78_36,7,78,106,150,178,0.0,986,1310,1.2008769512176514,2
7338,graph_78_37,7,78,107,199,228,0.0,833,1174,1.6144561767578125,2
7339,graph_78_38,7,78,108,177,207,0.0,847,1176,0.9819860458374023,2
7340,graph_78_39,7,78,108,166,196,0.0,822,1242,0.9529552459716797,2
7341,graph_78_40,7,78,109,180,211,0.0,1016,1478,1.8859350681304932,2
7342,graph_78_41,7,78,110,127,159,0.0,1087,1265,0.9939489364624023,2
7343,graph_78_42,7,78,111,289,322,0.0,1046,1604,3.7249205112457275,2
7344,graph_78_43,7,78,112,179,213,0.0,958,1263,1.1587214469909668,2
7345,graph_78_44,7,78,112,169,203,0.0,1099,1683,2.988645076751709,2
7346,graph_78_45,7,78,113,181,216,0.0,971,1390,1.4737820625305176,2
7347,graph_78_46,7,78,114,268,304,0.0,1037,1531,2.659437417984009,2
7348,graph_78_47,7,78,115,202,239,0.0,1150,1743,2.935227394104004,2
7349,graph_78_48,7,78,115,177,214,0.0,1170,1578,1.663167953491211,2
7350,graph_78_49,7,78,116,164,202,0.0,1072,1541,1.8137948513031006,2
7351,graph_78_50,7,78,117,186,225,0.0,1051,1361,1.8346643447875977,2
7352,graph_78_51,7,78,118,228,268,0.0,1254,1620,2.3097264766693115,2
7353,graph_78_52,7,78,119,251,292,0.0,1190,1797,3.2775511741638184,2
7354,graph_78_53,7,78,119,239,280,0.0,1376,1850,3.1540908813476562,2
7355,graph_78_54,7,78,120,185,227,0.0,1236,1723,2.0752816200256348,2
7356,graph_78_55,7,78,121,191,234,0.0,1157,1685,2.1576786041259766,2
7357,graph_78_56,7,78,122,226,270,0.0,1067,1555,2.214449405670166,2
7358,graph_78_57,7,78,122,235,279,0.0,1140,1708,3.207582712173462,2
7359,graph_78_58,7,78,123,205,250,0.0,1299,1773,3.387033224105835,2
7360,graph_78_59,7,77,124,202,249,0.0,1478,1996,3.0279862880706787,2
7361,graph_78_60,7,78,125,247,294,0.0,1366,1867,2.7483434677124023,2
7362,graph_78_61,7,78,126,196,244,0.0,1465,1865,2.9236485958099365,2
7363,graph_78_62,7,78,126,240,288,0.0,1506,2093,4.071823358535767,2
7364,graph_78_63,7,78,127,200,249,0.0,1817,2379,3.0466630458831787,2
7365,graph_78_64,7,78,128,169,219,0.0,1567,1923,2.1716461181640625,2
7366,graph_78_65,7,78,129,245,296,0.0,1568,2110,3.770979881286621,2
7367,graph_78_66,7,78,129,189,240,0.0,1420,1823,2.1361122131347656,2
7368,graph_78_67,7,78,130,205,257,0.0,1826,2410,5.0753233432769775,2
7369,graph_78_68,7,78,131,211,264,0.0,1273,1724,2.210860252380371,2
7370,graph_78_69,7,78,132,270,324,0.0,1381,1978,3.366431951522827,2
7371,graph_78_70,7,78,133,236,291,0.0,1979,2769,4.620511293411255,2
7372,graph_78_71,7,78,133,209,264,0.0,1374,1892,3.291118621826172,2
7373,graph_78_72,7,78,134,230,286,0.0,1993,2529,5.51029634475708,2
7374,graph_78_73,7,78,135,263,320,0.0,1901,2646,5.55624794960022,2
7375,graph_78_74,7,78,136,223,281,0.0,1903,2613,3.871917486190796,2
7376,graph_78_75,7,78,136,190,248,0.0,2000,2668,3.8068315982818604,2
7377,graph_78_76,7,78,137,290,349,0.0,1920,2612,6.512397766113281,2
7378,graph_78_77,7,78,138,215,275,0.0,2100,3020,7.615009307861328,2
7379,graph_78_78,7,78,139,246,307,0.0,1678,2304,5.952114820480347,2
7380,graph_78_79,7,78,140,253,315,0.0,2149,2774,6.267632722854614,2
7381,graph_78_80,7,78,140,280,342,0.0,2185,3015,7.982052803039551,2
7382,graph_78_81,7,78,141,193,256,0.0,2434,3060,6.420802116394043,2
7383,graph_78_82,7,78,142,266,330,0.0,2065,2701,6.207750082015991,2
7384,graph_78_83,7,78,143,286,351,0.0,2412,3408,8.246155261993408,2
7385,graph_78_84,7,78,144,196,262,0.0,2167,2480,3.836183786392212,2
7386,graph_78_85,7,77,144,303,370,0.0,2098,2816,6.4750752449035645,2
7387,graph_78_86,7,78,145,206,273,0.0,2831,3495,5.725308895111084,2
7388,graph_78_87,7,78,146,270,338,0.0,2451,2967,8.532261371612549,2
7389,graph_78_88,7,78,147,245,314,0.0,2409,3004,6.235010623931885,2
7390,graph_78_89,7,78,147,293,362,0.0,1984,2659,6.633774042129517,2
7391,graph_78_90,7,78,148,235,305,0.0,2016,2686,5.75437593460083,2
7392,graph_78_91,7,78,149,254,325,0.0,2214,2768,4.9838056564331055,2
7393,graph_78_92,7,78,150,307,379,0.0,2525,3460,11.623249053955078,2
7394,graph_78_93,7,78,151,261,334,0.0,2715,3334,9.221255540847778,2
7395,graph_78_94,7,78,151,327,400,0.0,2599,3654,16.03232741355896,2
7396,graph_78_95,7,78,152,376,450,0.0,2850,3809,14.154768228530884,2
7397,graph_78_96,7,78,153,336,411,0.0,3274,4254,15.916824340820312,2
7398,graph_78_97,7,78,154,199,275,0.0,2539,2820,4.315281867980957,2
7399,graph_78_98,7,78,154,276,352,0.0,3074,3803,10.614500761032104,2
7400,graph_78_99,7,78,155,321,398,0.0,2895,4017,13.381621599197388,2
7401,graph_79_0,7,78,79,145,146,0.0,225,455,0.38765978813171387,2
7402,graph_79_1,7,79,80,142,143,0.0,267,489,0.29174041748046875,2
7403,graph_79_2,7,79,81,105,107,0.0,327,567,0.2880687713623047,2
7404,graph_79_3,7,79,81,136,138,0.0,413,686,0.6366283893585205,2
7405,graph_79_4,7,79,82,137,140,0.0,271,544,0.3566014766693115,2
7406,graph_79_5,7,79,83,146,150,0.0,276,512,0.32269716262817383,2
7407,graph_79_6,7,79,84,135,140,0.0,276,527,0.25980401039123535,2
7408,graph_79_7,7,77,85,137,145,0.0,532,697,0.44446587562561035,2
7409,graph_79_8,7,79,85,199,205,0.0,376,586,0.6015243530273438,2
7410,graph_79_9,7,79,86,139,146,0.0,349,594,0.37403249740600586,2
7411,graph_79_10,7,79,87,147,155,0.0,366,615,0.40642619132995605,2
7412,graph_79_11,7,79,88,147,156,0.0,574,853,0.5351178646087646,2
7413,graph_79_12,7,79,88,125,134,0.0,365,585,0.2810637950897217,2
7414,graph_79_13,7,79,89,145,155,0.0,364,634,0.4137413501739502,2
7415,graph_79_14,7,79,90,171,182,0.0,469,862,1.1697196960449219,2
7416,graph_79_15,7,79,91,230,242,0.0,497,857,1.4841208457946777,2
7417,graph_79_16,7,79,92,126,139,0.0,726,1053,0.7495889663696289,2
7418,graph_79_17,7,79,92,165,178,0.0,532,855,0.743506908416748,2
7419,graph_79_18,7,79,93,131,145,0.0,597,931,0.6321210861206055,2
7420,graph_79_19,7,79,94,169,184,0.0,614,938,0.53401780128479,2
7421,graph_79_20,7,79,95,156,172,0.0,647,947,0.8879239559173584,2
7422,graph_79_21,7,78,96,129,147,0.0,622,883,0.5780341625213623,2
7423,graph_79_22,7,79,96,182,199,0.0,558,755,0.708918571472168,2
7424,graph_79_23,7,79,97,163,181,0.0,600,959,1.0306496620178223,2
7425,graph_79_24,7,79,98,147,166,0.0,723,1202,1.2005672454833984,2
7426,graph_79_25,7,79,99,196,216,0.0,644,978,0.9679880142211914,2
7427,graph_79_26,7,79,100,156,177,0.0,678,1019,1.3512921333312988,2
7428,graph_79_27,7,79,100,213,234,0.0,603,930,0.9694669246673584,2
7429,graph_79_28,7,78,101,164,187,0.0,568,834,0.5093307495117188,2
7430,graph_79_29,7,78,102,139,163,0.0,695,1011,0.8085260391235352,2
7431,graph_79_30,7,79,103,170,194,0.0,632,909,1.0303306579589844,2
7432,graph_79_31,7,78,103,148,173,0.0,760,1126,0.8557558059692383,2
7433,graph_79_32,7,78,104,124,150,0.0,826,1165,1.0366830825805664,2
7434,graph_79_33,7,79,105,152,178,0.0,911,1376,1.5790603160858154,2
7435,graph_79_34,7,79,106,159,186,0.0,937,1460,1.9678988456726074,2
7436,graph_79_35,7,79,107,201,229,0.0,837,1304,1.607330560684204,2
7437,graph_79_36,7,79,107,142,170,0.0,1207,1707,1.854316234588623,2
7438,graph_79_37,7,79,108,244,273,0.0,643,996,1.23842191696167,2
7439,graph_79_38,7,79,109,183,213,0.0,946,1345,1.5721044540405273,2
7440,graph_79_39,7,79,110,156,187,0.0,1184,1629,1.859389066696167,2
7441,graph_79_40,7,79,111,166,198,0.0,917,1192,1.085787057876587,2
7442,graph_79_41,7,79,111,166,198,0.0,1007,1290,1.168578863143921,2
7443,graph_79_42,7,79,112,184,217,0.0,1038,1529,2.4744760990142822,2
7444,graph_79_43,7,79,113,161,195,0.0,933,1339,1.3055291175842285,2
7445,graph_79_44,7,79,114,234,269,0.0,1077,1471,2.135028839111328,2
7446,graph_79_45,7,79,115,162,198,0.0,988,1523,1.8994395732879639,2
7447,graph_79_46,7,79,115,185,221,0.0,1143,1639,2.3300282955169678,2
7448,graph_79_47,7,79,116,194,231,0.0,1143,1600,1.9711132049560547,2
7449,graph_79_48,7,79,117,249,287,0.0,1011,1411,2.521212339401245,2
7450,graph_79_49,7,79,118,201,240,0.0,1168,1673,2.2968027591705322,2
7451,graph_79_50,7,79,118,199,238,0.0,1252,1671,2.2234764099121094,2
7452,graph_79_51,7,79,119,216,256,0.0,1324,2127,4.703402996063232,2
7453,graph_79_52,7,79,120,164,205,0.0,1549,2214,3.7285373210906982,2
7454,graph_79_53,7,79,121,167,209,0.0,1506,2106,2.8144071102142334,2
7455,graph_79_54,7,79,122,180,223,0.0,1419,2032,2.5371930599212646,2
7456,graph_79_55,7,79,122,298,341,0.0,1479,2158,5.548832893371582,2
7457,graph_79_56,7,79,123,198,242,0.0,1386,1870,2.639442205429077,2
7458,graph_79_57,7,79,124,204,249,0.0,1343,1968,3.3765907287597656,2
7459,graph_79_58,7,79,125,217,263,0.0,1381,2105,3.7413830757141113,2
7460,graph_79_59,7,79,126,199,246,0.0,1520,2053,3.5543854236602783,2
7461,graph_79_60,7,79,126,220,267,0.0,1555,2251,3.9334874153137207,2
7462,graph_79_61,7,79,127,223,271,0.0,1602,2332,4.74596643447876,2
7463,graph_79_62,7,79,128,266,315,0.0,1824,2580,6.223395586013794,2
7464,graph_79_63,7,79,129,177,227,0.0,1560,1983,3.2264304161071777,2
7465,graph_79_64,7,79,130,202,253,0.0,1799,2568,4.259892463684082,2
7466,graph_79_65,7,79,130,302,353,0.0,1295,1866,4.293466091156006,2
7467,graph_79_66,7,79,131,284,336,0.0,1628,2348,6.771299600601196,2
7468,graph_79_67,7,79,132,301,354,0.0,1755,2471,7.359481334686279,2
7469,graph_79_68,7,79,133,184,238,0.0,1691,2081,3.097081184387207,2
7470,graph_79_69,7,78,134,269,325,0.0,2091,2911,8.388392925262451,2
7471,graph_79_70,7,79,134,320,375,0.0,1807,2621,8.521637439727783,2
7472,graph_79_71,7,79,135,208,264,0.0,2106,2938,4.41808295249939,2
7473,graph_79_72,7,79,136,319,376,0.0,1876,2495,4.348120927810669,2
7474,graph_79_73,7,79,137,215,273,0.0,1890,2511,4.298349142074585,2
7475,graph_79_74,7,79,137,186,244,0.0,2154,2779,4.785566568374634,2
7476,graph_79_75,7,79,138,291,350,0.0,1983,2587,4.731245279312134,2
7477,graph_79_76,7,79,139,256,316,0.0,1631,2384,6.649291515350342,2
7478,graph_79_77,7,79,140,221,282,0.0,1900,2402,5.3633503913879395,2
7479,graph_79_78,7,79,141,205,267,0.0,2124,2561,3.538762092590332,2
7480,graph_79_79,7,79,141,344,406,0.0,1751,2350,7.621610403060913,2
7481,graph_79_80,7,79,142,215,278,0.0,2100,2742,7.083569288253784,2
7482,graph_79_81,7,79,143,279,343,0.0,2091,2903,8.101654767990112,2
7483,graph_79_82,7,79,144,229,294,0.0,2403,2951,5.104716777801514,2
7484,graph_79_83,7,79,145,282,348,0.0,2234,2977,8.54947566986084,2
7485,graph_79_84,7,79,145,279,345,0.0,2501,3283,10.236985206604004,2
7486,graph_79_85,7,79,146,210,277,0.0,2212,2689,4.658238887786865,2
7487,graph_79_86,7,79,147,246,314,0.0,2773,3666,7.780658006668091,2
7488,graph_79_87,7,79,148,259,328,0.0,2518,3276,6.3019819259643555,2
7489,graph_79_88,7,79,149,270,340,0.0,2272,3033,6.168634653091431,2
7490,graph_79_89,7,79,149,206,276,0.0,2659,3036,4.956044435501099,2
7491,graph_79_90,7,79,150,305,376,0.0,2382,3275,10.979780673980713,2
7492,graph_79_91,7,79,151,202,274,0.0,2939,3638,7.315084934234619,2
7493,graph_79_92,7,79,152,208,281,0.0,3047,3679,9.040787696838379,2
7494,graph_79_93,7,79,152,224,297,0.0,2434,3250,7.004868030548096,2
7495,graph_79_94,7,79,153,214,288,0.0,2990,3641,7.504876613616943,2
7496,graph_79_95,7,79,154,307,382,0.0,2250,3195,10.508595943450928,2
7497,graph_79_96,7,79,155,257,333,0.0,2943,3573,8.490034580230713,2
7498,graph_79_97,7,79,156,252,329,0.0,2722,3801,9.790630340576172,2
7499,graph_79_98,7,79,156,291,368,0.0,3134,4089,11.621301651000977,2
7500,graph_79_99,7,79,157,273,351,0.0,3018,3174,5.759979963302612,2
7501,graph_80_0,7,80,80,134,134,0.0,283,499,0.28447747230529785,2
7502,graph_80_1,7,78,81,127,130,0.0,311,525,0.20485472679138184,2
7503,graph_80_2,7,80,82,149,151,0.0,277,500,0.2392594814300537,2
7504,graph_80_3,7,78,82,127,131,0.0,305,463,0.20938920974731445,2
7505,graph_80_4,7,80,83,144,147,0.0,391,655,0.3654141426086426,2
7506,graph_80_5,7,78,84,212,218,0.0,426,676,0.6814258098602295,2
7507,graph_80_6,7,80,85,165,170,0.0,322,574,0.4753754138946533,2
7508,graph_80_7,7,80,86,157,163,0.0,447,679,0.4554429054260254,2
7509,graph_80_8,7,80,86,147,153,0.0,600,935,0.7110497951507568,2
7510,graph_80_9,7,80,87,132,139,0.0,605,921,0.6752278804779053,2
7511,graph_80_10,7,80,88,141,149,0.0,305,468,0.2732663154602051,2
7512,graph_80_11,7,80,89,119,128,0.0,537,785,0.5881819725036621,2
7513,graph_80_12,7,80,90,140,150,0.0,442,684,0.4151949882507324,2
7514,graph_80_13,7,80,90,149,159,0.0,449,714,0.7477200031280518,2
7515,graph_80_14,7,80,91,169,180,0.0,403,718,0.6255834102630615,2
7516,graph_80_15,7,79,92,155,168,0.0,588,946,0.9726808071136475,2
7517,graph_80_16,7,80,93,141,154,0.0,617,895,0.5943114757537842,2
7518,graph_80_17,7,80,94,155,169,0.0,395,701,0.4788680076599121,2
7519,graph_80_18,7,80,94,159,173,0.0,575,925,0.723865270614624,2
7520,graph_80_19,7,80,95,205,220,0.0,572,859,0.6848404407501221,2
7521,graph_80_20,7,80,96,162,178,0.0,690,1014,0.9697203636169434,2
7522,graph_80_21,7,80,97,129,146,0.0,537,820,0.6214122772216797,2
7523,graph_80_22,7,80,98,155,173,0.0,949,1261,1.334259271621704,2
7524,graph_80_23,7,80,98,175,193,0.0,676,1039,1.0582258701324463,2
7525,graph_80_24,7,80,99,160,179,0.0,471,791,0.6867053508758545,2
7526,graph_80_25,7,80,100,157,177,0.0,635,963,0.803962230682373,2
7527,graph_80_26,7,80,101,164,185,0.0,548,889,1.048816204071045,2
7528,graph_80_27,7,80,102,186,208,0.0,648,912,0.8306171894073486,2
7529,graph_80_28,7,80,102,126,148,0.0,992,1455,1.1003062725067139,2
7530,graph_80_29,7,80,103,167,190,0.0,596,970,0.8972198963165283,2
7531,graph_80_30,7,80,104,191,215,0.0,633,944,1.1345608234405518,2
7532,graph_80_31,7,80,105,179,204,0.0,883,1430,1.6102769374847412,2
7533,graph_80_32,7,80,106,184,210,0.0,826,1174,1.3386194705963135,2
7534,graph_80_33,7,80,106,201,227,0.0,836,1239,1.8062622547149658,2
7535,graph_80_34,7,80,107,175,202,0.0,848,1202,1.7277684211730957,2
7536,graph_80_35,7,80,108,186,214,0.0,1054,1648,2.1951162815093994,2
7537,graph_80_36,7,80,109,177,206,0.0,793,1151,1.4757375717163086,2
7538,graph_80_37,7,80,110,168,198,0.0,961,1292,1.2302701473236084,2
7539,graph_80_38,7,80,110,152,182,0.0,762,1172,0.7718651294708252,2
7540,graph_80_39,7,80,111,205,236,0.0,889,1238,1.303391933441162,2
7541,graph_80_40,7,80,112,136,168,0.0,1364,1869,1.7685973644256592,2
7542,graph_80_41,7,79,113,174,208,0.0,1108,1479,1.6294515132904053,2
7543,graph_80_42,7,80,114,181,215,0.0,1035,1383,1.8179981708526611,2
7544,graph_80_43,7,80,114,167,201,0.0,781,1174,1.4490246772766113,2
7545,graph_80_44,7,80,115,140,175,0.0,998,1404,1.3017404079437256,2
7546,graph_80_45,7,80,116,207,243,0.0,967,1411,2.2371554374694824,2
7547,graph_80_46,7,80,117,196,233,0.0,1061,1436,1.4081742763519287,2
7548,graph_80_47,7,80,118,160,198,0.0,1240,1600,2.050792932510376,2
7549,graph_80_48,7,80,118,244,282,0.0,1293,1932,3.4154908657073975,2
7550,graph_80_49,7,80,119,166,205,0.0,1396,1817,1.886434555053711,2
7551,graph_80_50,7,80,120,183,223,0.0,983,1367,1.533679485321045,2
7552,graph_80_51,7,80,121,169,210,0.0,1156,1624,1.5094923973083496,2
7553,graph_80_52,7,80,122,228,270,0.0,1424,2192,4.765495538711548,2
7554,graph_80_53,7,79,122,216,259,0.0,1369,1999,3.9939944744110107,2
7555,graph_80_54,7,80,123,239,282,0.0,1294,1874,3.5042970180511475,2
7556,graph_80_55,7,80,124,228,272,0.0,1062,1556,2.893089532852173,2
7557,graph_80_56,7,80,125,176,221,0.0,1685,2096,2.488816976547241,2
7558,graph_80_57,7,80,126,206,252,0.0,1613,2174,3.3358709812164307,2
7559,graph_80_58,7,80,126,201,247,0.0,1468,1952,2.9502294063568115,2
7560,graph_80_59,7,80,127,192,239,0.0,1719,2344,3.9622933864593506,2
7561,graph_80_60,7,80,128,228,276,0.0,1987,2954,7.247053384780884,2
7562,graph_80_61,7,80,129,150,199,0.0,1563,1949,2.3320932388305664,2
7563,graph_80_62,7,80,130,164,214,0.0,1808,2279,3.232240676879883,2
7564,graph_80_63,7,80,130,175,225,0.0,1413,1796,1.8665916919708252,2
7565,graph_80_64,7,80,131,185,236,0.0,1971,2775,5.429370164871216,2
7566,graph_80_65,7,80,132,195,247,0.0,1752,2338,4.011279821395874,2
7567,graph_80_66,7,80,133,225,278,0.0,1563,2056,3.474518060684204,2
7568,graph_80_67,7,80,134,185,239,0.0,2249,2809,4.597857475280762,2
7569,graph_80_68,7,80,134,215,269,0.0,1899,2397,3.9015913009643555,2
7570,graph_80_69,7,80,135,338,393,0.0,1466,2201,5.6526713371276855,2
7571,graph_80_70,7,80,136,219,275,0.0,2172,2859,6.090944766998291,2
7572,graph_80_71,7,80,137,258,315,0.0,2038,2791,7.802394390106201,2
7573,graph_80_72,7,80,138,313,371,0.0,2150,2959,8.430636644363403,2
7574,graph_80_73,7,80,138,224,282,0.0,1868,2509,3.9773054122924805,2
7575,graph_80_74,7,80,139,226,285,0.0,1717,2270,4.609677314758301,2
7576,graph_80_75,7,80,140,195,255,0.0,2378,3024,7.26859712600708,2
7577,graph_80_76,7,80,141,189,250,0.0,2211,2944,6.151192665100098,2
7578,graph_80_77,7,80,142,381,443,0.0,2076,2891,11.037834405899048,2
7579,graph_80_78,7,80,142,218,280,0.0,1996,2539,4.479929208755493,2
7580,graph_80_79,7,80,143,221,284,0.0,2347,3148,5.493855237960815,2
7581,graph_80_80,7,80,144,194,258,0.0,2499,3025,5.37174654006958,2
7582,graph_80_81,7,80,145,209,274,0.0,2353,3377,6.236939907073975,2
7583,graph_80_82,7,80,146,285,351,0.0,2476,3349,8.224033117294312,2
7584,graph_80_83,7,80,146,218,284,0.0,2235,3046,6.086939811706543,2
7585,graph_80_84,7,80,147,245,312,0.0,2564,3382,10.621551275253296,2
7586,graph_80_85,7,80,148,196,264,0.0,2526,3032,5.004448175430298,2
7587,graph_80_86,7,80,149,234,303,0.0,1994,2258,5.9670937061309814,2
7588,graph_80_87,7,80,150,259,329,0.0,2918,4125,12.3543221950531,2
7589,graph_80_88,7,80,150,243,313,0.0,2579,3210,7.3719635009765625,2
7590,graph_80_89,7,80,151,296,367,0.0,2552,3429,9.867548704147339,2
7591,graph_80_90,7,80,152,323,395,0.0,3141,4306,15.425817251205444,2
7592,graph_80_91,7,80,153,224,297,0.0,2894,3787,9.480967044830322,2
7593,graph_80_92,7,80,154,206,280,0.0,2612,3280,7.108397483825684,2
7594,graph_80_93,7,80,154,303,377,0.0,2783,3591,10.527949094772339,2
7595,graph_80_94,7,80,155,246,321,0.0,2731,3668,9.32862901687622,2
7596,graph_80_95,7,80,156,276,352,0.0,2291,2694,5.7456793785095215,2
7597,graph_80_96,7,80,157,255,332,0.0,2957,3538,9.338520526885986,2
7598,graph_80_97,7,80,158,263,341,0.0,3248,4028,11.783394813537598,2
7599,graph_80_98,7,80,158,219,297,0.0,3321,3901,9.097910642623901,2
7600,graph_80_99,7,80,159,294,373,0.0,2967,3998,13.613768100738525,2
7601,graph_81_0,7,80,81,184,185,0.0,335,578,0.650505542755127,2
7602,graph_81_1,7,80,82,159,161,0.0,342,624,0.5755641460418701,2
7603,graph_81_2,7,80,83,185,188,0.0,293,490,0.34853529930114746,2
7604,graph_81_3,7,81,83,170,172,0.0,315,585,0.40723180770874023,2
7605,graph_81_4,7,81,84,160,163,0.0,327,539,0.40471386909484863,2
7606,graph_81_5,7,81,85,112,116,0.0,366,596,0.3272585868835449,2
7607,graph_81_6,7,81,86,146,151,0.0,455,707,0.47700929641723633,2
7608,graph_81_7,7,81,87,131,137,0.0,522,836,0.6526737213134766,2
7609,graph_81_8,7,81,87,130,136,0.0,466,739,0.5924956798553467,2
7610,graph_81_9,7,81,88,161,168,0.0,443,708,0.5250601768493652,2
7611,graph_81_10,7,81,89,138,146,0.0,380,726,0.5905673503875732,2
7612,graph_81_11,7,81,90,156,165,0.0,438,785,0.5063958168029785,2
7613,graph_81_12,7,81,91,160,170,0.0,460,800,0.7288599014282227,2
7614,graph_81_13,7,80,92,127,139,0.0,520,784,0.477811336517334,2
7615,graph_81_14,7,81,92,131,142,0.0,521,847,0.4828217029571533,2
